time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
3588;-4992;2352;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;2;3;28
3589;-4944;2384;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;3;27
3590;-4976;2224;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;5;1;3;52
3591;-4784;2032;14736;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;9;2;5;1142
3592;-4608;2336;14976;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;177;97;74;1431
3593;-4592;2400;15152;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;318;176;115;1606
3594;-4880;2368;14992;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;810;325;207;1891
3595;-4880;2080;15008;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1251;652;290;2321
3596;-4608;2032;15200;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2960;1562;853;2360
3597;-4928;2032;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3065;1678;897;2343
3598;-4944;1984;14528;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3113;1726;1005;2166
3599;-4992;2352;14576;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3663;1951;1151;1971
3600;-4928;2400;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3916;1902;1106;1721
3601;-4896;2416;15200;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3875;1860;1076;1420
3602;-4944;2384;15168;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3448;1737;993;1019
3603;-4880;2192;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3006;1414;912;673
3604;-4944;2176;14816;0;0;9;0;0;0;0;0;0;0;8;0;0;0;0;95;142;1297;504;349;423
3605;-4928;2208;15120;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;1192;388;305;260
3606;-4912;2400;14832;0;0;9;0;0;0;0;0;0;0;0;0;0;0;1;95;142;1144;340;197;162
3607;-4768;2416;15168;0;0;9;0;0;0;0;0;0;0;0;0;0;0;1;95;142;590;113;50;106
3608;-4896;2192;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;7;95;142;169;68;25;96
3609;-4960;2224;14784;0;0;9;0;0;0;0;0;4;0;8;0;0;0;37;95;142;69;32;15;103
3610;-4752;2192;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;64;95;142;4;12;13;114
3611;-4928;2192;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;73;95;142;6;15;12;111
3612;-4944;2416;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;92;95;142;7;18;13;101
3613;-4880;2224;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;86;95;142;7;20;14;91
3614;-4960;2192;14832;0;0;9;0;0;0;0;0;0;0;8;0;0;4;25;95;142;8;20;15;81
3615;-4784;2416;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;40;22;95;142;7;20;15;71
3616;-4768;2192;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;46;0;95;142;7;20;15;58
3617;-4992;2176;15104;0;0;9;0;0;0;0;0;0;1;0;0;0;58;0;95;142;8;20;15;50
3618;-4752;2176;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;89;0;95;142;8;14;8;41
3619;-4992;2384;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;98;0;95;142;5;6;6;36
3620;-4752;2192;14752;0;0;9;0;0;0;0;0;0;0;0;0;0;97;0;95;142;5;4;4;36
3621;-4992;2192;14752;0;0;9;0;0;0;0;0;0;0;0;0;0;96;0;95;142;6;2;4;36
3622;-4992;2224;14752;0;0;9;0;0;0;0;0;0;0;0;0;0;95;0;95;142;6;2;3;33
3623;-4752;2192;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;86;0;95;142;6;2;3;32
3624;-4896;2416;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;52;0;95;142;6;2;3;30
3625;-4960;2336;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;36;0;95;142;6;1;3;31
3626;-4976;2400;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;18;0;95;142;5;1;3;32
3627;-4992;2384;14768;0;0;9;0;0;0;0;0;0;0;0;0;0;8;0;95;142;5;1;3;32
3628;-4992;2352;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;7;0;95;142;5;1;3;29
3629;-4976;2368;14816;0;0;9;0;0;0;0;0;0;0;0;0;3;13;0;95;142;3;1;3;28
3630;-4976;2176;14832;0;0;9;0;0;0;0;0;0;0;0;0;3;21;0;95;142;4;1;3;24
3631;-4944;2416;14832;0;0;9;0;0;0;0;0;0;0;0;0;1;1;0;95;142;4;1;3;25
3632;-4960;2208;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;26
3633;-4768;2208;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;25
3634;-4800;2208;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;2;23
3635;-4992;2208;14784;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;2;24
3636;-4976;2384;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
3637;-4928;2176;14800;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;3;1;3;23
3638;-4880;2192;15104;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;24
3639;-4960;2208;14816;0;0;9;0;0;0;0;0;0;0;0;0;0;0;0;95;142;2;1;3;26
