time;x;y;z;bpm;bpm_by_nn;bpm_by_acf;mf;af;arf;sf;r_th;status_1;status_2;status_3;ml;breath_nn;snore_nn;signal_nn;splash_nn;eog;b100;b400;b1000;env
292;-5628;9512;11576;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;3;25
293;-5912;9532;11564;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;3;25
294;-5612;9512;11576;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;25
295;-5916;9552;11556;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;22
296;-5596;9484;11592;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;23
297;-5924;9504;11572;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;21
298;-5620;9528;11572;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;4;20
299;-5908;9508;11576;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;20
300;-5896;9504;11580;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;4;19
301;-5900;9508;11568;18;0;18;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;6;1;4;19
302;-5908;9520;11576;18;0;18;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;1;4;20
303;-5916;9536;11568;18;0;18;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;7;1;4;20
304;-5904;9548;11552;18;0;18;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;8;1;4;20
305;-5612;9492;11588;18;0;18;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;8;2;4;20
306;-5924;9516;11552;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;21
307;-5916;9516;11556;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;20
308;-5896;9528;11560;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;21
309;-5900;9540;11564;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;23
310;-5632;9524;11556;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;25
311;-5892;9548;11556;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;25
312;-5916;9544;11552;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;4;22
313;-5616;9540;11540;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;23
314;-5908;9500;11568;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;22
315;-5620;9536;11556;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;1;3;21
316;-5908;9528;11548;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;4;19
317;-5632;9516;11568;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;21
318;-5632;9544;11552;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;1;4;25
319;-5904;9544;11556;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;27
320;-5908;9528;11568;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;30
321;-5896;9548;11540;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;9;2;4;32
322;-5624;9496;11584;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;32
323;-5596;9528;11568;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;2;4;33
324;-5912;9512;11556;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;34
325;-5916;9520;11564;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;8;3;3;30
326;-5620;9520;11576;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;3;3;28
327;-5908;9508;11564;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;3;3;26
328;-5896;9536;11568;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;7;2;3;23
329;-5940;9524;11556;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;22
330;-5612;9488;11568;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;21
331;-5900;9540;11564;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;20
332;-5908;9528;11568;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;19
333;-5912;9500;11556;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;18
334;-5904;9500;11576;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;18
335;-5920;9524;11576;18;0;18;0;0;0;0;0;2048;0;0;0;1;0;0;95;142;5;1;3;18
336;-5892;9496;11560;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;18
337;-5916;9536;11564;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;17
338;-5924;9548;11564;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;18
339;-5932;9508;11556;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;6;2;3;19
340;-5628;9560;11560;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;21
341;-5904;9528;11560;18;0;18;0;0;0;0;0;2048;0;0;0;0;0;0;95;142;5;2;3;22
